"title","url","stars","name","reviewUrl","text"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","3",,,"pelayanan bagus, sayangnya anti kritik. Dikritik tetap bebal. Praktik dokternya tidak tepat waktu, dan tidak diinformasikan kepada pasien. Pasien juga punya urusan lain selain berobat lho :) Semoga terus ditingkatkan pelayanannya ya"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Mengerikan pasien post rawat inap bawa bayi jam 12 MLM baru bisa pulang TDK diegohkan dokternya dulu. Mohon ditindak lanjuti"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"dari hamil, periksa kandungan, melahirkan, sampai imunisasi anak selalu disini. 2 kali melahirkan sudah niat mau mandiri aja, tp waktu di rs ditawari pakai bpjs karena bisa klaim keadaan darurat, ternyata walaupun bpjs pelayanan tetap sama, tidak dibedakan.

apalagi sekarang apa2 lewat aplikasi, dan dikabari lewat wa juga. jadi enak banget kalau mau periksa bisa mengira2 kapan sebaiknya berangkat dari rumah supaya tidak kelamaan menunggu di rs.

2 kali lahiran ambil paket foto newborn. kebetulan kemarin ambil hasil foto, terus iseng tanya, kalau file foto newborn 2,5 tahun lalu masih ada atau tidak, soalnya file di kami hilang. katanya mau dicarikan dulu, tp nggak berharap banyak sih karna sudah lewat lama sekali. selang sehari ternyata beneran dicarikan dan dikirim. bahkan untuk permintaan sepele begini tetap dilayani.

saran untuk arena bermain anak dicek secara berkala (mungkin sudah dilaksanakan), karena beberapa mainan sudah rusak dan arena bermain kadang kotor. mungkin bisa ditambahkan aturan tertulis misal yg bermain harus melepas sepatu, lalu tidak boleh sambil makan atau menyuapi makanan, dll. terima kasih."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan dr dan perawat igd ods,dr aok,perawat gigi,pendaftaran,perawat utara 8,dr anastesi dan tim,gizi,farmasi kasir,securitykebersihan overall baik ramah informatif.terima kasih."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,"Pelayanan bagus..sy SC thn 2021..bulan April...pdhl baru masuknya2 Corona..tpi penanganan cepat. Bagus ."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","3",,,"Dokter dipoli sering bgt ya terlambat bahkan sampai 3jam lebih baru dtg. . Memang memiliki aplikasi untuk pemberitahuan tp sering bgt terlambat pemberitahuannya. Karena perjalanan pasien dari luar kota posisi sdh dijalan bahkan sdh di rumahsakit baru ada pemberitahuan jadwal praktek mundur.. semoga pemberitahuan diberikan  Lbh awal minimal 6 jam sblm jadwal seharusnya. Terimakasih"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","3",,,"Rumah sakit yang beralamat di jl brigjen katamso jebres surakarta, ada layanan home care, d'oen cafe , tempat parkir luas dan teduh,  melayani juga bpjs"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","2",,,"Pagi sekali cek lab, sudah ok boleh pulang. Jam 5 tanya perawat masig nunggu resep dokter, jam setengah 7 tanya, tinggal nunggu resep, sudah dihitungkan pembayarannta, sampai jam 7 malam gak tau sampai kapan pulangnya..."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"MRI disini. Karena rujukan dari dr oen solo baru jadi prosese ceoet di radiologi.
Zona dropp off klinik yang antri mobil mau menurunkan pasien dan yang mau keluar rs"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayana yang Gercep n Ramah . Bikin nyaman."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Pelayanan Dokter Buruk, Dokter sering terlambat pelayanannya 1-3 jam dar jadwal jam kerja pelayanan SOP Rumah Sakit Dr. oen Kandang Sapi Surakarta. Pasien diutamakan umum/ bayar mandiri, sedangkan Pasien BPJS pelayanan dikesampingkan. Di websitenya ada survey pelayanan & saran, sepertinya tidak dijadikan dasar untuk evaluasi pelayanan Rumah Sakit. Manajemen kalah sama Dokter-Dokternya sendiri.
Untuk pelayanan dengan BPJS sangat lambat."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,"Bagus sih dikasih akses wifi untuk nunggu pasien, kenceng lagi, bisa buat youtube dll, cuman nih,,kenapa kalau buat buka aplikasi droenska kagak bisa, harus pakai internet pribadi, kalau pas habis kuotakan repot nih, padahal pengen lihat hasil lab pasien,,mohon diperbaiki iTnya ya. Overall saya suka sama pelayanannya diluar dokter sering telat banget kalau pas kontrol."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Salah satu rumah sakit bersih, nyaman, aman, ramah, lengkap, untuk semua kalangan dan terbaik (pelayanan dan fasilitas medis serta penunjang lainnya)  di Solo. Recommended,"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Terimakasih rs dr. Oen Surakarta
Pelayanan sangat ramah n cepat tanggap, suasana nyaman n bersih, smg slalu mnjadi rs kepercayaan warga solo n sekitarnya"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Petugasnya ribet. Kebetulan mau nengok sodara lahiran dan bawa anak SD 3 orang. Pas bilang ke perawat bangsal lantai 6, katanya ""boleh mba, bilang aja ke satpam lift lantai dasar, nanti saya okein"". Sampe bawah pas mau masuk lift eh dilarang alesannya gaboleh bawa anak2 lebih dari 1"".

Padahal jelas2 waktu menemui perawat bangsal nifas lantai 6, saya sudah menyampaikan berulang bahwa ""ada 3 anak usia kelas 1,4 dan 6 SD yang mau kami ajak dan adakah kertas atau apa penanda yang perlu saya bawa dari mbak untuk diberikan ke satpam lantai bawah?"" dan si perawat bilang ""iya mbak langsung ke satpam lantai dasar saja, nanti satpamnya akan telfon ke saya kok"" sambil menunjukkan alat komunikasi mereka.

Alhasil mo nengok yg paling hanya butuh 10 menit, habis waktu 30 menit cuma untuk naik turun lift.

Kalo emang gak bisa tuh ya bilang dr awal, saya pun akan memaklumi dengan aturan yang ada. Tapi yang saya keluhkan, perawat mengiya2kan diawal trus lempar2an (saling menyalahkan) antara perawat dan satpam begituuu.

Dan yang semakin mengecewakan saya, sampai saya berlaku pulang, TIDAK ADA PERMINTAAN MAAF pada kami atas hal ini.

Para perawat hanya melirik saya dengan tatapan datar saat saya keluar dari ruang rawat pasiennya. Seperti itu kah SOP pelayanan di RS ini?? Memang tidak ada keramahan atau bagaimana?

Kapok, gak lagi2 deh ke rs ini. 😤👎"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan luar biasa, berkali kali saya dan keluarga sakit selalu ke rs ini dan pulang dgn perasaan sangat puas👍👍"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Maaf ya kasi bintang 1 dulu untuk pelayanannya di bagian pendaftaran..
Tolong diperbaiki segera cepat tanggap!"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Yg saya alamin sbgai pasien operasi di Rs Dr oen ini sangat mengagumkan cepat sigap tanggap untuk pasien..
Untuk dokter dan seluruh staf dan jajaran nya sangat baik. Pelayanan yg sangat memuaskan bgi saya..
Untuk dokter para staf dan jajaran yg bekerja di sini sya ucapkan banyak-banyak terimakasih atas pertolongan nya semoga semuanya sehat selalau"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Pelayanan baikk. Yg perlu di tekankan parkiran keluarnya terlalu curamm. Mobil saya sering gasruk disituu. Padahal mobil saya sedan standar"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Masa antri ambil obat sampai 3 jam😭😭😭😭"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan super ramah, bersih"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan ny bagus. Konsultasi dgn dokter juga di jelaskan detail"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Sangat luar biasa"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan baij dan cepat"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Kebersihan sangat terjaga dan staff cukup membantu dalam melayani☺️"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan untuk BPJS lumayan baik dibandingkan RS di solo lainnya.
Seeplah..👍"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Rumah sakit terbagus yang pernah dikunjungi disolo, pelayanannya ramah semua dan lengkap.. sering ke rumah sakit ini karna dekat dari kostan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan dan tempatnya oke👍🏼👍🏼"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayananannya ramah dan cepat"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanannya bagus dan ramah"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","3",,,"Sudah 3 tahun saya langganan di rumah sakit ini. Sangat puas dengan pelayanannya. Namun, sudah 1 tahun ini pelayanan di instalasi farmasi kurang memuaskan. Petugas jutek,pelayanan sangat lama. Dulu walau banyak pasien tidak pernah antri obat sampai 2 jam, setahun ini antrian obat paling cepat 2 jam. Semoga bisa dievaluasi lagi"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanannya bagus, tempatnya strategis dan bersih"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan cepat dan tempatnya bersih"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan cepat dan tempatnya bersih"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Nomer antrian ga jelas, dari loket pendaftaran, antrian dokter, antrian pengambilan obat.
nomer yang sudah terlewatkan jauh masih bisa periksa, bahkan di dahulukan, dari hal kecil antrian saja sistemnya nga jelas."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Awal dateng ke solo, rs tulang yang saya kenal...dr oen ini"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","4",,,"Pelayanannya profesional dan ramah 👍👍👍"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Rumah sakit dengan pelayanan yg terbaik ya disini"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan yang sangat baik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Rumah sakit dengan pelayanan terbaik disolo menurut saya.
Proses tidak berbelit belit . Pendaftaran juga tidak harus mengantri panjang seperti jamab dulu
Semua serba online . Proses cepat .
Untuk pelayanan room penanganan pasien juga terbaik sih menurut saya.
Semua suster dan dokter baik banget menjelaskan dengan detail ramah banget tidak membuat pasien takut
Obatnya bagus semua .
Sudah langganan dari 10th lalu .
Semoga makin baik lagi"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Alhmdllh pelayanannya ramah..."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pertama kali datang ke RS Dr OEN ini adalah pengalaman yang menyenangkan dengan pelayanan sangat ramah mulai dari pertama datang sampai ke bertemu dengan dr. Djoko Moeljono SpOG yg sangat detail penjelasan dan ramah..walau menunggu dokter lama pun rasanya terobati dengan penjelasan detail dokternya..tapi sayang sekali tidak bisa operasi disana dengan kendala BPJS yg bukan wilayah sana."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Makanan untk rawat inap tdk menarik dan kurang enak"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","1",,,"Yakin serius dokter poli kandungan terlambat 3jam ? Mendahulukan tindakan yang lain? Padahal disini sudah datang dari pukul 13:00. 17:40 belum ada panggilan"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","3",,,"Tolong di perbaiki untuk  bagian farmasi nunggu obat sampe 3 jam"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Pelayanan ok banget. Dari masuk igd semua petugas ramah. Dari petugas parkir, security, dokter dan perawat di igd. Sampai petugas pendaftaran dan perawat2 di ruang rawat inap. Ramah semua. Ruang rawat inap nyaman,luas,toilet bersih."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Saya masih ingat betul tahun 2018 ketika saya hendak lahiran ,di mana saya di tolak oleh salah satu rumah sakit swasta di solo karena tidak membawa 1 identitas dan seperser uang....tp di rs dokter oen saya mendapat pelayanan yg luar biasa dengan kondisi saya tidak membawa apapun....perawat yg ramah tetap melayani dng senang hati dan bertanya dng lembut.terimakasih dr oen🙏🙏penanganan yg sangat sigappp"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"pelayanan yg sangat baik"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Saya pasien bpjs kelas 2. Awalnya mendengar kata kemo itu menyeramkan. Tp di RS OEN Kandang Sapi, kemo menjadi menyenangkan dan menenangkan hati.Saya sudah menjalani 6x kemo. Puji Tuhan mendapatkan dokter yg luar biasa trimakasih banyak utk Dr Hermawan, layanan KIA sangat baik, dan layanan Ruang kemo yg sangat welcome, Benar2 the best utk Ruang Kemo. Tak lupa Bpk2 satpam yg selalu membukakan pintu mobil. Trimakasih RS OEN KANDANG SAPI SOLO. Tuhan Berkati"
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Semua staff bekerja profesional.. Tempatnya Rapi bersih. Yg paling Super Makanan utk pasien. EnAk di banding RS lain, Sewaktu opname bedah mulut kemarin.
Utk pelayanan admin kedatangan dan pulang jg Cepat. Utk aplikasi Droenska jg Baik.
Koreksi bagian perawat beberapa ada yg tdk Sabaran menghadapi pasien. Dan kurang Senyum atau sedikit Bercanda dg pasien..terlalu Spaneng. Overall Baik.."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Kemarin saya sakit perut paska operasi usus Buntu. Padahal bukan operasi disini tapi dokter dan perawat sangat sigap, bahkan saya ga bawa kartu BPJS pun tetap dilayani dengan gratis. Terima kasih dokter Alex dan perawat yg kmrin kasih saya obat. Setelah di kasih obat, saya langsung sehat kembali."
"RUMAH SAKIT Dr. OEN KANDANG SAPI SOLO","https://www.google.com/maps/search/?api=1&query=RUMAH%20SAKIT%20Dr.%20OEN%20KANDANG%20SAPI%20SOLO&query_place_id=ChIJZ70nEu4Wei4R2VAMyayYD1c","5",,,"Masyaallah Perawatnya baik2 banget , bagian pendaftaran juga sigap membantu"
